cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  

Key Past Medical History:  
- Rheumatoid Arthritis diagnosed at age 48  
- No history of hypertension, diabetes, or hyperlipidemia  
- Previous treatment with nonsteroidal anti-inflammatory drugs (NSAIDs) for episodic joint pain and inflammation  
- Initiated methotrex"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  

Key Past Medical History:  
- Rheumatoid Arthritis diagnosed at age 48  
- No history of hypertension, diabetes, or hyperlipidemia  
- Previous treatment with nonsteroidal anti-inflammatory drugs (NSAIDs) for episodic joint pain and inflammation  
- Initiated methotrex"	False
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired

Key Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (untreated)
- Previous history of osteoarthritis in the knees (self-reported)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Occupation: Retired

Key Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (untreated)
- Previous history of osteoarthritis in the knees (self-reported)"	False
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired

Key Past Medical History: The patient has been diagnosed with rheumatoid arthritis (RA) for the past 10 years. She also has a history of hypertension, which was first noted during her evaluation for RA symptoms. She denies any history of diabetes, cardiovascular events, or other significant medical conditions. She has no"	"Gender: Female  
Age: 52  
Occupation: Retired

Key Past Medical History: The patient has been diagnosed with rheumatoid arthritis (RA) for the past 10 years. She also has a history of hypertension, which was first noted during her evaluation for RA symptoms. She denies any history of diabetes, cardiovascular events, or other significant medical conditions. She has no"	False
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Office Manager  

Key Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (treated with ACE inhibitor)
- Mild osteoarthritis of the knees (managed with NSAIDs and physical therapy)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Office Manager  

Key Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (treated with ACE inhibitor)
- Mild osteoarthritis of the knees (managed with NSAIDs and physical therapy)"	False
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired

Key Past Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, with a positive rheumatoid factor and symmetric polyarthritis affecting hands, wrists, and knees. 
- History of osteoarthritis in the right knee from childhood trauma, treated with"	"Gender: Female  
Age: 52 years  
Occupation: Retired

Key Past Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, with a positive rheumatoid factor and symmetric polyarthritis affecting hands, wrists, and knees. 
- History of osteoarthritis in the right knee from childhood trauma, treated with"	False
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	0	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  

Key Past Medical History: The patient has a history of type 2 diabetes mellitus and hypertension, which she manages with lifestyle modifications and medications. She was diagnosed with rheumatoid arthritis (RA) at the age of 45 after presenting with symmetrical joint pain and morning stiffness in her hands and knees."	"Gender: Female  
Age: 52  
Occupation: Retired teacher  

Key Past Medical History: The patient has a history of type 2 diabetes mellitus and hypertension, which she manages with lifestyle modifications and medications. She was diagnosed with rheumatoid arthritis (RA) at the age of 45 after presenting with symmetrical joint pain and morning stiffness in her hands and knees."	False
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired

Key Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated)
- Gastroesophageal Reflux Disease (GERD) managed with OTC antacids
- Previous history of bilateral knee replacements due to joint damage from RA ("	"Gender: Female  
Age: 52  
Occupation: Retired

Key Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated)
- Gastroesophageal Reflux Disease (GERD) managed with OTC antacids
- Previous history of bilateral knee replacements due to joint damage from RA ("	False
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher

Key Past Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 48, confirmed by positive serologic markers and erosive joint findings on X-ray.
- Hypertension managed with lifestyle modifications and medication (lisinopril).
- Mild osteoarthritis in the"	"Gender: Female  
Age: 52  
Occupation: Retired teacher

Key Past Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 48, confirmed by positive serologic markers and erosive joint findings on X-ray.
- Hypertension managed with lifestyle modifications and medication (lisinopril).
- Mild osteoarthritis in the"	False
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  

Key Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 48)  
- Hypertension (untreated)
- Osteoarthritis of the knees (managed with NSAIDs and physical therapy)
- Mild chronic sinusitis (managed with nasal sprays and occasional de"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  

Key Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 48)  
- Hypertension (untreated)
- Osteoarthritis of the knees (managed with NSAIDs and physical therapy)
- Mild chronic sinusitis (managed with nasal sprays and occasional de"	False
rheumatoid_arthritis	rheumatoid arthritis	10	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has rheumatoid arthritis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Administrative Assistant  

Key Past Medical History:
- Rheumatoid Arthritis diagnosed at age 48
- Hypertension managed with lifestyle modifications
- Seasonal allergies treated with antihistamines
- Previous history of right knee replacement due to osteoarthritis (2015)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Occupation: Administrative Assistant  

Key Past Medical History:
- Rheumatoid Arthritis diagnosed at age 48
- Hypertension managed with lifestyle modifications
- Seasonal allergies treated with antihistamines
- Previous history of right knee replacement due to osteoarthritis (2015)"	False
